index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
6365,"Q: Two trains left the station at the same time, but took different tracks to their destination. One took a track that was 200 miles long and it went 50 MPH. The other took the other track that was 240 miles long and it went 80 MPH. How much time did it take them on average? (Round to the nearest integer.)

A: Or",", if you prefer, the average speed is 220 miles per hour, and the time is 1 hour and 12 minutes.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old. His son is 12 years old. In how many years will the sum of their ages be 80?

A: 12 years.

Q: A man is 40 years old",12,4,0.0
6375,"Q: Pat’s computer password is made up of several kinds of alphanumeric and symbol characters for security. He uses a string of eight random lowercase letters, a string half that length of alternating upper case letters and numbers, and one symbol on each end of the password. How many characters in all is Pat‘s computer password?

A: Or",", 8 lowercase letters + 4 upper case letters + 4 numbers + 2 symbols = 18 characters.",18,14,0.0
6396,"Q: For an operations manager job at a company, a person with a degree earns three times the amount paid to a diploma holder for the same position. How much will Jared earn from the company in a year after graduating with a degree if the pay for a person holding a diploma certificate is $4000 per month?

A: Or",", 3x = 4000
Or, x = 4000/3 = 1333.33
Or, Jared will earn 1333.33 x 12 = 16000 per year.",16000,144000,0.0
6407,"Q: Carlos bought a box of 50 chocolates. 3 of them were caramels and twice as many were nougats. The number of truffles was equal to the number of caramels plus 6.  The rest of the chocolates were peanut clusters. If Carlos picks a chocolate at random, what is the percentage chance it will be a peanut cluster?

A: Or",", 50%",50,64,0.0
6416,"Q: Frank is practicing a new dance move.  It starts with him take 5 steps back, and then 10 steps forward, and then 2 steps back, and then double that amount forward.  How many steps forward is Frank from his original starting point?

A: Or",ignal starting point is 0.  5 steps back is -5.  10 steps forward is 5.  2 steps back is 3.  10 steps forward is 13.  So Frank is 13 steps forward from his original starting point.,13,7,0.0
6420,"Q: Rich likes to take long walks through town.  First he walks 20 feet from his house to the sidewalk.  Then he walks 200 feet down the sidewalk to the end of the road.  Then he makes a left and walks double his total distance so far until he reaches the next intersection.  Then he walks half the total distance up to this point again to the end of his route, before turning around and walking the same path all the way back home.  How many feet did Rich walk?

A: Or",", in other words, how many feet did Rich walk?

A: 400 feet

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum of the first 100 positive integers?

A: 5050

Q: What is the sum",walk?,1980,0.0
6423,"Q: A basketball team won 35 out of the 50 games that they have played. They still have 25 games left to play for the season. How many of the remaining games must they win so that their percentage of wins in the entire season is 64%?

A: Or",", 35 + 25 = 60 games. 60 * 64% = 38.4. So, they need to win 38.4 games out of the 25 remaining games.",25,13,0.0
6445,"Q: Tina has 12 pink pens. She has 9 fewer green pens than pink pens. Tina has 3 more blue pens than green pens. How many pens does Tina have in total?

A: Or",", Tina has 12 pink pens. She has 9 fewer green pens than pink pens. Tina has 3 more blue pens than green pens. How many pens does Tina have in total?",total?,21,0.0
6447,"Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or",", Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy 100 apples and Gerry can buy 50 apples. So, they can buy 150 apples altogether.

Q: A fruit stand is selling apples for $2 each. Emmy has $200 while Gerry has $100. If they want to buy apples, how many apples can Emmy and Gerry buy altogether?

A: Or, Emmy can buy",150,150,1.0
6460,"Q: Brian has the same percentage of white stones and black stones in his collection of 100 stones as he does of grey stones and green stones in a separate collection. He has 40 grey stones and 60 green stones. How many white stones does Brian have if he has more white stones than black ones?

A: Or",", Brian has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has 40 grey stones and 60 green stones. He has ",1,60,0.0
